MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6415e5a236c7d6a9bd2acff2,AYQ9WCLH,2023-03-18T16:24:01.670Z,minute,19.82,19.82,1,38.51,38.51,1,28.2,28.2,1,39.89,39.89,1,31.45,31.45,1,39.94,39.94,1,31.22,31.22,1,65.08,65.08,1,31.39,31.39,1
6415e1a208e4ff5b3deebee6,AYQ9WCLH,2023-03-18T16:06:57.587Z,minute,15.59,15.59,1,29.97,29.97,1,21.26,21.26,1,30.98,30.98,1,24.26,24.26,1,31.06,31.06,1,15.94,15.94,1,63.35,63.35,1,31.48,31.48,1
6415dda0834de167a89a91d8,AYQ9WCLH,2023-03-18T15:49:51.217Z,minute,12.5,12.5,1,23.54,23.54,1,17.54,17.54,1,24.43,24.43,1,18.5,18.5,1,24.46,24.46,1,0.53,0.53,1,61.12,61.12,1,32.06,32.06,1
6415d9a1a2ea00953c7b3e4b,AYQ9WCLH,2023-03-18T15:32:48.401Z,minute,13.74,13.74,1,25.88,25.88,1,19.02,19.02,1,26.79,26.79,1,22.47,22.47,1,26.84,26.84,1,8.59,8.59,1,62.19,62.19,1,32.24,32.24,1
6415d5a2834de167a89a7f51,AYQ9WCLH,2023-03-18T15:15:45.290Z,minute,14.88,14.88,1,27.12,27.12,1,19.38,19.38,1,28.1,28.1,1,21.04,21.04,1,28.12,28.12,1,21.37,21.37,1,62.83,62.83,1,31.89,31.89,1
6415d1a3a2ea00953c7b2bb8,AYQ9WCLH,2023-03-18T14:58:42.037Z,minute,11.04,11.04,1,20.22,20.22,1,14.81,14.81,1,20.98,20.98,1,17.5,17.5,1,21.02,21.02,1,8.57,8.57,1,62.08,62.08,1,31.75,31.75,1
6415cda408e4ff5b3dee907b,AYQ9WCLH,2023-03-18T14:41:39.447Z,minute,16.91,16.91,1,30.55,30.55,1,22.94,22.94,1,31.7,31.7,1,25.91,25.91,1,31.76,31.76,1,-2.14,-2.14,1,59.58,59.58,1,32.2,32.2,1
6415c9a59224ce81ed46752c,AYQ9WCLH,2023-03-18T14:24:36.815Z,minute,14,14,1,24.75,24.75,1,18.15,18.15,1,25.75,25.75,1,19.35,19.35,1,25.78,25.78,1,-12.54,-12.54,1,58.14,58.14,1,32.67,32.67,1
6415c5a831a893a4778a067a,AYQ9WCLH,2023-03-18T14:07:34.353Z,minute,20.88,20.88,1,41.5,41.5,1,30.74,30.74,1,43.13,43.13,1,36.43,36.43,1,43.26,43.26,1,-27.08,-27.08,1,57.69,57.69,1,32.89,32.89,1
6415c1a8f2573383130200e2,AYQ9WCLH,2023-03-18T13:50:31.505Z,minute,13.42,13.42,1,24.63,24.63,1,18.62,18.62,1,25.57,25.57,1,19.69,19.69,1,25.62,25.62,1,-33.7,-33.7,1,58.3,58.3,1,33.13,33.13,1
6415bda931a893a47789f471,AYQ9WCLH,2023-03-18T13:33:28.801Z,minute,22.96,22.96,1,45.24,45.24,1,32.19,32.19,1,46.79,46.79,1,36.96,36.96,1,46.9,46.9,1,-18.42,-18.42,1,60.76,60.76,1,32.86,32.86,1
6415b9a7f25733831301ee3f,AYQ9WCLH,2023-03-18T13:16:23.201Z,minute,19.88,19.88,1,35.84,35.84,1,26.19,26.19,1,37.18,37.18,1,30.04,30.04,1,37.23,37.23,1,-23.76,-23.76,1,61.45,61.45,1,32.78,32.78,1
6415b5a931a893a47789def0,AYQ9WCLH,2023-03-18T12:59:20.610Z,minute,27.71,27.71,1,60.46,60.46,1,38.31,38.31,1,62.52,62.52,1,47.08,47.08,1,62.62,62.62,1,-6.72,-6.72,1,61.6,61.6,1,32.48,32.48,1
6415b1a731a893a47789d516,AYQ9WCLH,2023-03-18T12:42:14.392Z,minute,24.39,24.39,1,50.27,50.27,1,35.58,35.58,1,52.29,52.29,1,44.19,44.19,1,52.38,52.38,1,-2.36,-2.36,1,63.41,63.41,1,31.93,31.93,1
6415ada7f25733831301d05f,AYQ9WCLH,2023-03-18T12:25:10.149Z,minute,34.55,34.55,1,88.18,88.18,1,49.72,49.72,1,91.75,91.75,1,64.08,64.08,1,91.96,91.96,1,-3.96,-3.96,1,62.73,62.73,1,31.65,31.65,1
6415a9a78eb967f18462e8d6,AYQ9WCLH,2023-03-18T12:08:07.300Z,minute,43.67,43.67,1,103.83,103.83,1,57.43,57.43,1,106.94,106.94,1,68.39,68.39,1,107.14,107.14,1,-22.2,-22.2,1,62.3,62.3,1,31.37,31.37,1
6415a5a95bbca4302084a9a2,AYQ9WCLH,2023-03-18T11:51:04.139Z,minute,22.58,22.58,1,45.54,45.54,1,33.15,33.15,1,47.34,47.34,1,39.81,39.81,1,47.42,47.42,1,-42.3,-42.3,1,59.92,59.92,1,30.84,30.84,1
6415a1aa8eb967f18462d40e,AYQ9WCLH,2023-03-18T11:34:01.086Z,minute,26.57,26.57,1,54.86,54.86,1,39.35,39.35,1,57.23,57.23,1,47.76,47.76,1,57.39,57.39,1,-58.2,-58.2,1,59.61,59.61,1,29.89,29.89,1
64159daa8eb967f18462ca16,AYQ9WCLH,2023-03-18T11:16:58.226Z,minute,28.41,28.41,1,62.02,62.02,1,42,42,1,64.64,64.64,1,51.61,51.61,1,64.79,64.79,1,-44,-44,1,62.26,62.26,1,29.03,29.03,1
641599a95bbca43020848962,AYQ9WCLH,2023-03-18T10:59:51.987Z,minute,28.58,28.58,1,62.05,62.05,1,43.14,43.14,1,64.8,64.8,1,53.94,53.94,1,64.94,64.94,1,-33.29,-33.29,1,64.57,64.57,1,28.1,28.1,1
641595a85bbca43020847d3b,AYQ9WCLH,2023-03-18T10:42:48.592Z,minute,36.84,36.84,1,91.51,91.51,1,54.43,54.43,1,95.69,95.69,1,67.69,67.69,1,95.94,95.94,1,-3.78,-3.78,1,69.86,69.86,1,27.2,27.2,1
641591a9c0e3adc67ec7c240,AYQ9WCLH,2023-03-18T10:25:45.314Z,minute,38.19,38.19,1,92.84,92.84,1,55.39,55.39,1,97.07,97.07,1,70.19,70.19,1,97.35,97.35,1,16.1,16.1,1,75.18,75.18,1,26.2,26.2,1
64158da79f884dc8e6aa5907,AYQ9WCLH,2023-03-18T10:08:38.795Z,minute,46.98,46.98,1,112.44,112.44,1,69.81,69.81,1,117.74,117.74,1,78.79,78.79,1,118.13,118.13,1,30.13,30.13,1,78.21,78.21,1,25.54,25.54,1
641589a8f3ecd7d5cd8d3641,AYQ9WCLH,2023-03-18T09:51:35.391Z,minute,46.69,46.69,1,110.46,110.46,1,70.08,70.08,1,115.98,115.98,1,78.72,78.72,1,116.37,116.37,1,39.07,39.07,1,80.86,80.86,1,25.08,25.08,1
641585a8fc2949e7b1e8fc7b,AYQ9WCLH,2023-03-18T09:34:31.579Z,minute,32.58,32.58,1,71.5,71.5,1,48.14,48.14,1,74.89,74.89,1,61.36,61.36,1,75.09,75.09,1,69,69,1,84.85,84.85,1,24.57,24.57,1
641581a9f3ecd7d5cd8d1eeb,AYQ9WCLH,2023-03-18T09:17:27.691Z,minute,31.16,31.16,1,66.54,66.54,1,47.49,47.49,1,70.01,70.01,1,60.04,60.04,1,70.17,70.17,1,69.98,69.98,1,84.18,84.18,1,24.26,24.26,1
64157da5f3ecd7d5cd8d143f,AYQ9WCLH,2023-03-18T09:00:21.083Z,minute,30.75,30.75,1,63.31,63.31,1,45.73,45.73,1,66.28,66.28,1,55.14,55.14,1,66.41,66.41,1,66.32,66.32,1,84.53,84.53,1,24.02,24.02,1
641579a63757f4fef6c1607a,AYQ9WCLH,2023-03-18T08:43:17.370Z,minute,46.12,46.12,1,110.14,110.14,1,67.16,67.16,1,115.43,115.43,1,77.94,77.94,1,115.72,115.72,1,86.02,86.02,1,87.14,87.14,1,23.88,23.88,1
641575a79f1bb7bc28957102,AYQ9WCLH,2023-03-18T08:26:13.670Z,minute,50.39,50.39,1,120.1,120.1,1,72.56,72.56,1,125.38,125.38,1,82.15,82.15,1,125.72,125.72,1,98.01,98.01,1,87.97,87.97,1,23.69,23.69,1
641571a23757f4fef6c14cc8,AYQ9WCLH,2023-03-18T08:09:06.671Z,minute,26.55,26.55,1,48.89,48.89,1,38.5,38.5,1,51.03,51.03,1,46.3,46.3,1,51.16,51.16,1,87.34,87.34,1,85.64,85.64,1,23.6,23.6,1
64156da33757f4fef6c141d1,AYQ9WCLH,2023-03-18T07:52:02.894Z,minute,30.28,30.28,1,66.13,66.13,1,44.86,44.86,1,68.77,68.77,1,57.64,57.64,1,68.97,68.97,1,89.01,89.01,1,85.99,85.99,1,23.55,23.55,1
641569a43757f4fef6c137c6,AYQ9WCLH,2023-03-18T07:34:59.207Z,minute,21.62,21.62,1,40.28,40.28,1,31.85,31.85,1,41.85,41.85,1,40,40,1,41.99,41.99,1,36.15,36.15,1,80.08,80.08,1,24.02,24.02,1
641565a106dbfe3d1f0d00b8,AYQ9WCLH,2023-03-18T07:17:52.570Z,minute,11.27,11.27,1,20.24,20.24,1,16.23,16.23,1,21.17,21.17,1,18.42,18.42,1,21.19,21.19,1,-15.56,-15.56,1,72.23,72.23,1,26.18,26.18,1
641561a1d7d5444a90d4880b,AYQ9WCLH,2023-03-18T07:00:48.769Z,minute,26.24,26.24,1,53.73,53.73,1,38.84,38.84,1,56.06,56.06,1,46.28,46.28,1,56.15,56.15,1,-12.7,-12.7,1,71.63,71.63,1,27.07,27.07,1
64155da1d7d5444a90d47d5f,AYQ9WCLH,2023-03-18T06:43:44.617Z,minute,30.78,30.78,1,68.26,68.26,1,44.98,44.98,1,71.42,71.42,1,54.94,54.94,1,71.52,71.52,1,62.35,62.35,1,82.94,82.94,1,26.9,26.9,1
641559a1fe6975bcd2a7c844,AYQ9WCLH,2023-03-18T06:26:40.991Z,minute,49.35,49.35,1,125.14,125.14,1,66.99,66.99,1,129.43,129.43,1,78.16,78.16,1,129.7,129.7,1,85.7,85.7,1,84.5,84.5,1,26.64,26.64,1
641555a1fe6975bcd2a7bd85,AYQ9WCLH,2023-03-18T06:09:37.426Z,minute,28.25,28.25,1,59.68,59.68,1,41.89,41.89,1,62.55,62.55,1,51.82,51.82,1,62.67,62.67,1,69.99,69.99,1,84.56,84.56,1,26.56,26.56,1
6415519fd7d5444a90d45f78,AYQ9WCLH,2023-03-18T05:52:30.827Z,minute,28.57,28.57,1,61.01,61.01,1,42,42,1,63.69,63.69,1,51.41,51.41,1,63.85,63.85,1,72.26,72.26,1,84.52,84.52,1,26.52,26.52,1
64154d9dd7d5444a90d45548,AYQ9WCLH,2023-03-18T05:35:24.241Z,minute,25.55,25.55,1,49,49,1,36.91,36.91,1,51.21,51.21,1,44.85,44.85,1,51.31,51.31,1,69.74,69.74,1,84.09,84.09,1,26.52,26.52,1
6415499daa4c405c7759dfd2,AYQ9WCLH,2023-03-18T05:18:20.488Z,minute,24.58,24.58,1,47.59,47.59,1,36.94,36.94,1,49.96,49.96,1,45.66,45.66,1,50.08,50.08,1,64.35,64.35,1,83.05,83.05,1,26.5,26.5,1
6415459aa58b89e4f0298034,AYQ9WCLH,2023-03-18T05:01:13.489Z,minute,24.78,24.78,1,47.1,47.1,1,35.19,35.19,1,49.21,49.21,1,41.19,41.19,1,49.27,49.27,1,66.92,66.92,1,82.47,82.47,1,26.52,26.52,1
6415419b0136600ecd3abbfb,AYQ9WCLH,2023-03-18T04:44:10.115Z,minute,23.23,23.23,1,44.85,44.85,1,34.19,34.19,1,47.13,47.13,1,40.96,40.96,1,47.2,47.2,1,61.56,61.56,1,81.85,81.85,1,26.58,26.58,1
64153d98aa4c405c7759c109,AYQ9WCLH,2023-03-18T04:27:03.132Z,minute,29.78,29.78,1,66.23,66.23,1,41.78,41.78,1,68.65,68.65,1,50.8,50.8,1,68.72,68.72,1,62.58,62.58,1,81.23,81.23,1,26.59,26.59,1
64153995a58b89e4f0296323,AYQ9WCLH,2023-03-18T04:09:56.597Z,minute,23.17,23.17,1,43.65,43.65,1,34.5,34.5,1,45.61,45.61,1,40.88,40.88,1,45.72,45.72,1,58.59,58.59,1,80.29,80.29,1,26.6,26.6,1
64153595a58b89e4f029593b,AYQ9WCLH,2023-03-18T03:52:53.201Z,minute,22.81,22.81,1,41.93,41.93,1,33.46,33.46,1,43.83,43.83,1,38.62,38.62,1,43.93,43.93,1,58.62,58.62,1,79.71,79.71,1,26.79,26.79,1
64153193051249ec0829ad48,AYQ9WCLH,2023-03-18T03:35:46.909Z,minute,25.78,25.78,1,52.24,52.24,1,37.78,37.78,1,54.55,54.55,1,46.39,46.39,1,54.63,54.63,1,53.79,53.79,1,78.35,78.35,1,26.93,26.93,1
64152d94098946daaa7496f3,AYQ9WCLH,2023-03-18T03:18:43.601Z,minute,24.39,24.39,1,47.84,47.84,1,36.76,36.76,1,50.03,50.03,1,44.94,44.94,1,50.13,50.13,1,49.95,49.95,1,77.99,77.99,1,27.14,27.14,1
64152992a58b89e4f0293b96,AYQ9WCLH,2023-03-18T03:01:37.263Z,minute,23.54,23.54,1,44.28,44.28,1,33.73,33.73,1,46.16,46.16,1,39.19,39.19,1,46.26,46.26,1,43.02,43.02,1,76.91,76.91,1,27.33,27.33,1
64152592ad2a3a2e9b22fe7e,AYQ9WCLH,2023-03-18T02:44:33.999Z,minute,24.36,24.36,1,47.82,47.82,1,35.94,35.94,1,50.12,50.12,1,43.27,43.27,1,50.23,50.23,1,35.31,35.31,1,76.06,76.06,1,27.58,27.58,1
64152190ad2a3a2e9b22f5ec,AYQ9WCLH,2023-03-18T02:27:27.346Z,minute,22.61,22.61,1,43.17,43.17,1,33.22,33.22,1,45.15,45.15,1,38.22,38.22,1,45.21,45.21,1,28.46,28.46,1,74.61,74.61,1,27.86,27.86,1
64151d909138ce38f73fdfc4,AYQ9WCLH,2023-03-18T02:10:24.135Z,minute,23,23,1,44.63,44.63,1,33.62,33.62,1,46.52,46.52,1,39.81,39.81,1,46.6,46.6,1,24.87,24.87,1,74.48,74.48,1,28.07,28.07,1
6415198e9138ce38f73fd3d1,AYQ9WCLH,2023-03-18T01:53:18.060Z,minute,24.22,24.22,1,45.9,45.9,1,35.22,35.22,1,47.98,47.98,1,43.61,43.61,1,48.1,48.1,1,30.53,30.53,1,75.85,75.85,1,28.36,28.36,1
6415158c098946daaa745da0,AYQ9WCLH,2023-03-18T01:36:11.904Z,minute,24.22,24.22,1,47.9,47.9,1,35.75,35.75,1,49.91,49.91,1,44.78,44.78,1,50.05,50.05,1,20.03,20.03,1,74.78,74.78,1,28.74,28.74,1
6415118d299882693063eb7a,AYQ9WCLH,2023-03-18T01:19:08.187Z,minute,19.19,19.19,1,33.65,33.65,1,27.35,27.35,1,35.11,35.11,1,32.58,32.58,1,35.19,35.19,1,25.75,25.75,1,75.38,75.38,1,29.13,29.13,1
64150d8ae831de889daaf6b5,AYQ9WCLH,2023-03-18T01:02:01.438Z,minute,14.35,14.35,1,25.54,25.54,1,19.92,19.92,1,26.75,26.75,1,22.08,22.08,1,26.8,26.8,1,46.05,46.05,1,77.93,77.93,1,29.22,29.22,1
64150988e42669f11c547a75,AYQ9WCLH,2023-03-18T00:44:55.219Z,minute,13.15,13.15,1,24.16,24.16,1,19.77,19.77,1,25.32,25.32,1,21.96,21.96,1,25.4,25.4,1,44.61,44.61,1,78.01,78.01,1,29.16,29.16,1
64150586e831de889daae229,AYQ9WCLH,2023-03-18T00:27:49.152Z,minute,13.96,13.96,1,24.43,24.43,1,18.81,18.81,1,25.43,25.43,1,22.27,22.27,1,25.47,25.47,1,44.55,44.55,1,78.02,78.02,1,29.13,29.13,1
64150186e831de889daadc38,AYQ9WCLH,2023-03-18T00:10:46.211Z,minute,24.51,24.51,1,52.92,52.92,1,33.82,33.82,1,54.47,54.47,1,40.37,40.37,1,54.52,54.52,1,51.28,51.28,1,77.72,77.72,1,29.13,29.13,1
6414fd88299882693063b56a,AYQ9WCLH,2023-03-17T23:53:43.143Z,minute,13.85,13.85,1,24.84,24.84,1,19.96,19.96,1,25.89,25.89,1,22.92,22.92,1,25.95,25.95,1,41.17,41.17,1,77.31,77.31,1,29.15,29.15,1
6414f988299882693063ab57,AYQ9WCLH,2023-03-17T23:36:40.003Z,minute,24.28,24.28,1,48.09,48.09,1,37.25,37.25,1,50.52,50.52,1,47.7,47.7,1,50.68,50.68,1,46.17,46.17,1,77.66,77.66,1,29.23,29.23,1
6414f589e42669f11c544f5d,AYQ9WCLH,2023-03-17T23:19:36.785Z,minute,27.78,27.78,1,58.66,58.66,1,42.16,42.16,1,61.47,61.47,1,54.75,54.75,1,61.69,61.69,1,51.86,51.86,1,78.11,78.11,1,29.27,29.27,1
6414f18aadb9db477e88e905,AYQ9WCLH,2023-03-17T23:02:33.072Z,minute,18.58,18.58,1,32.88,32.88,1,26.94,26.94,1,34.25,34.25,1,30.88,30.88,1,34.31,34.31,1,53.21,53.21,1,77.2,77.2,1,29.34,29.34,1
6414ed8a3c3274e0b6838f03,AYQ9WCLH,2023-03-17T22:45:29.455Z,minute,32.24,32.24,1,75.35,75.35,1,41.51,41.51,1,77.56,77.56,1,47.2,47.2,1,77.64,77.64,1,54.57,54.57,1,77.64,77.64,1,29.4,29.4,1
6414e98aadb9db477e88d7cc,AYQ9WCLH,2023-03-17T22:28:25.894Z,minute,17.15,17.15,1,30.95,30.95,1,23.73,23.73,1,32.12,32.12,1,26.69,26.69,1,32.2,32.2,1,51.22,51.22,1,77.23,77.23,1,29.34,29.34,1
6414e5886bee15f9cb8725d6,AYQ9WCLH,2023-03-17T22:11:19.799Z,minute,19.39,19.39,1,34.91,34.91,1,28.98,28.98,1,36.56,36.56,1,33.18,33.18,1,36.62,36.62,1,59.49,59.49,1,77.19,77.19,1,29.36,29.36,1
6414e1873c3274e0b68374c4,AYQ9WCLH,2023-03-17T21:54:13.683Z,minute,20.08,20.08,1,36.38,36.38,1,28.38,28.38,1,38.03,38.03,1,33.73,33.73,1,38.09,38.09,1,54.88,54.88,1,76.67,76.67,1,29.37,29.37,1
6414dd88adb9db477e88c13e,AYQ9WCLH,2023-03-17T21:37:10.526Z,minute,17.46,17.46,1,31.21,31.21,1,24.38,24.38,1,32.43,32.43,1,27.54,27.54,1,32.5,32.5,1,53.53,53.53,1,75.7,75.7,1,29.43,29.43,1
6414d985adb9db477e88bb43,AYQ9WCLH,2023-03-17T21:20:04.531Z,minute,14.14,14.14,1,26.19,26.19,1,20.14,20.14,1,27.26,27.26,1,21.91,21.91,1,27.31,27.31,1,55.87,55.87,1,75.26,75.26,1,29.53,29.53,1
6414d586adb9db477e88afa6,AYQ9WCLH,2023-03-17T21:03:01.360Z,minute,18.15,18.15,1,33.57,33.57,1,25.38,25.38,1,34.77,34.77,1,27.5,27.5,1,34.85,34.85,1,53.98,53.98,1,74.49,74.49,1,29.63,29.63,1
6414d183f0d6deb29aeed963,AYQ9WCLH,2023-03-17T20:45:54.882Z,minute,24.63,24.63,1,51.93,51.93,1,35.9,35.9,1,53.79,53.79,1,43.62,43.62,1,53.87,53.87,1,51.76,51.76,1,73.84,73.84,1,29.73,29.73,1
6414cd849eee64e0c5b50eb2,AYQ9WCLH,2023-03-17T20:28:51.679Z,minute,18.42,18.42,1,35.37,35.37,1,24.62,24.62,1,36.38,36.38,1,28.88,28.88,1,36.44,36.44,1,44.39,44.39,1,73.06,73.06,1,29.83,29.83,1
6414c985a871f95c8fdfb631,AYQ9WCLH,2023-03-17T20:11:48.403Z,minute,22.73,22.73,1,48.43,48.43,1,32.1,32.1,1,50.07,50.07,1,37.41,37.41,1,50.12,50.12,1,52.32,52.32,1,73.5,73.5,1,29.92,29.92,1
6414c585a871f95c8fdface2,AYQ9WCLH,2023-03-17T19:54:44.851Z,minute,18.27,18.27,1,39.02,39.02,1,25.22,25.22,1,40.3,40.3,1,29.73,29.73,1,40.35,40.35,1,46.37,46.37,1,72.58,72.58,1,30.08,30.08,1
6414c183f0d6deb29aeeb6d4,AYQ9WCLH,2023-03-17T19:37:38.084Z,minute,23.81,23.81,1,48.82,48.82,1,33.92,33.92,1,50.65,50.65,1,42.15,42.15,1,50.78,50.78,1,50.13,50.13,1,71.32,71.32,1,30.19,30.19,1
6414bd7f9eee64e0c5b4eb4e,AYQ9WCLH,2023-03-17T19:20:31.530Z,minute,13.77,13.77,1,25.13,25.13,1,18.62,18.62,1,26.16,26.16,1,20.69,20.69,1,26.21,26.21,1,33.48,33.48,1,70.09,70.09,1,30.29,30.29,1
6414b9819eee64e0c5b4e1cf,AYQ9WCLH,2023-03-17T19:03:28.193Z,minute,16.78,16.78,1,32,32,1,23.5,23.5,1,33.11,33.11,1,26.05,26.05,1,33.15,33.15,1,35.49,35.49,1,69.99,69.99,1,30.53,30.53,1
6414b582f0d6deb29aee996d,AYQ9WCLH,2023-03-17T18:46:24.776Z,minute,17.88,17.88,1,32.94,32.94,1,24.88,24.88,1,34.04,34.04,1,27.88,27.88,1,34.11,34.11,1,60.26,60.26,1,70.98,70.98,1,30.69,30.69,1
6414b18241d347f253773b87,AYQ9WCLH,2023-03-17T18:29:21.268Z,minute,22.92,22.92,1,47.68,47.68,1,34.29,34.29,1,49.45,49.45,1,41.59,41.59,1,49.54,49.54,1,63.46,63.46,1,70.68,70.68,1,30.93,30.93,1
6414ad8041d347f253773165,AYQ9WCLH,2023-03-17T18:12:14.947Z,minute,19.73,19.73,1,37.24,37.24,1,29.15,29.15,1,38.78,38.78,1,34.79,34.79,1,38.86,38.86,1,47.6,47.6,1,68.58,68.58,1,31.21,31.21,1
6414a9806dc63dc267d600dd,AYQ9WCLH,2023-03-17T17:55:11.621Z,minute,18.77,18.77,1,35.08,35.08,1,27.5,27.5,1,36.45,36.45,1,32.15,32.15,1,36.56,36.56,1,53.4,53.4,1,68.73,68.73,1,31.44,31.44,1
6414a58041d347f253771cab,AYQ9WCLH,2023-03-17T17:38:07.808Z,minute,20.55,20.55,1,38.99,38.99,1,29.27,29.27,1,40.37,40.37,1,34.16,34.16,1,40.46,40.46,1,60.89,60.89,1,67.87,67.87,1,31.72,31.72,1
6414a180d3341005077057c3,AYQ9WCLH,2023-03-17T17:21:03.999Z,minute,22.06,22.06,1,45.15,45.15,1,33.06,33.06,1,46.75,46.75,1,41.35,41.35,1,46.87,46.87,1,66.09,66.09,1,66.44,66.44,1,32.06,32.06,1
64149d7dd334100507704c9b,AYQ9WCLH,2023-03-17T17:03:57.711Z,minute,21.41,21.41,1,42.29,42.29,1,30.1,30.1,1,43.79,43.79,1,34.82,34.82,1,43.85,43.85,1,57.74,57.74,1,64.66,64.66,1,32.44,32.44,1
6414997cd33410050770420a,AYQ9WCLH,2023-03-17T16:46:51.776Z,minute,15.17,15.17,1,29.18,29.18,1,21.78,21.78,1,30.25,30.25,1,25.72,25.72,1,30.32,30.32,1,49.48,49.48,1,63.22,63.22,1,32.99,32.99,1
6414957d1c0b59255f30ce3b,AYQ9WCLH,2023-03-17T16:29:48.786Z,minute,13.48,13.48,1,26.39,26.39,1,18.22,18.22,1,27.23,27.23,1,21.06,21.06,1,27.29,27.29,1,38.07,38.07,1,60.53,60.53,1,33.75,33.75,1
641491791c0b59255f30c521,AYQ9WCLH,2023-03-17T16:12:40.665Z,minute,16.81,16.81,1,31.55,31.55,1,22.55,22.55,1,32.59,32.59,1,26.36,26.36,1,32.64,32.64,1,17.67,17.67,1,57.09,57.09,1,34.7,34.7,1
64148d76bbb1118c14db165e,AYQ9WCLH,2023-03-17T15:55:33.790Z,minute,14.86,14.86,1,26.44,26.44,1,22.06,22.06,1,27.75,27.75,1,24.64,24.64,1,27.82,27.82,1,9.42,9.42,1,55.05,55.05,1,35.34,35.34,1
64148975bbb1118c14db0cb9,AYQ9WCLH,2023-03-17T15:38:27.859Z,minute,17.53,17.53,1,33.39,33.39,1,25.73,25.73,1,34.72,34.72,1,29.5,29.5,1,34.79,34.79,1,21.13,21.13,1,55.59,55.59,1,35.41,35.41,1
64148573060b87b44f678bb5,AYQ9WCLH,2023-03-17T15:21:22.322Z,minute,15.65,15.65,1,29.63,29.63,1,21.15,21.15,1,30.67,30.67,1,23.5,23.5,1,30.73,30.73,1,5.37,5.37,1,54.06,54.06,1,35.56,35.56,1
64148172060b87b44f67832e,AYQ9WCLH,2023-03-17T15:04:16.801Z,minute,23.48,23.48,1,49.39,49.39,1,33.06,33.06,1,50.95,50.95,1,37.7,37.7,1,50.99,50.99,1,22.21,22.21,1,54.49,54.49,1,36.06,36.06,1
64147d6ff92fc8b15706ce41,AYQ9WCLH,2023-03-17T14:47:11.390Z,minute,12.64,12.64,1,23.3,23.3,1,17.97,17.97,1,24.2,24.2,1,21.36,21.36,1,24.27,24.27,1,-5.27,-5.27,1,51.91,51.91,1,36.58,36.58,1
6414796d060b87b44f6772e3,AYQ9WCLH,2023-03-17T14:30:05.536Z,minute,13.77,13.77,1,24.56,24.56,1,18.58,18.58,1,25.51,25.51,1,20,20,1,25.55,25.55,1,-3.51,-3.51,1,51.41,51.41,1,36.99,36.99,1
6414756df92fc8b15706b603,AYQ9WCLH,2023-03-17T14:13:00.009Z,minute,11,11,1,20.66,20.66,1,14.62,14.62,1,21.43,21.43,1,17,17,1,21.46,21.46,1,-4.99,-4.99,1,51.42,51.42,1,37.13,37.13,1
6414716af92fc8b15706abd1,AYQ9WCLH,2023-03-17T13:55:53.630Z,minute,16.52,16.52,1,30.54,30.54,1,23.63,23.63,1,31.73,31.73,1,30.1,30.1,1,31.8,31.8,1,-20.43,-20.43,1,49.73,49.73,1,37.47,37.47,1
64146d69f92fc8b157069ed8,AYQ9WCLH,2023-03-17T13:38:47.890Z,minute,14.22,14.22,1,27.4,27.4,1,18.67,18.67,1,28.35,28.35,1,21.5,21.5,1,28.4,28.4,1,-40.59,-40.59,1,48.65,48.65,1,37.94,37.94,1
64146967f92fc8b157069220,AYQ9WCLH,2023-03-17T13:21:42.769Z,minute,12.42,12.42,1,23.43,23.43,1,16.65,16.65,1,24.26,24.26,1,20.19,20.19,1,24.29,24.29,1,-28.91,-28.91,1,49.13,49.13,1,37.95,37.95,1
64146565c7e1653e3d0358a7,AYQ9WCLH,2023-03-17T13:04:37.042Z,minute,21.66,21.66,1,41.67,41.67,1,29.18,29.18,1,43.14,43.14,1,32.9,32.9,1,43.2,43.2,1,-57.09,-57.09,1,47.44,47.44,1,37.85,37.85,1
64146167ab90572dc2b831f0,AYQ9WCLH,2023-03-17T12:47:33.910Z,minute,16.81,16.81,1,30.06,30.06,1,21.77,21.77,1,31.13,31.13,1,26.19,26.19,1,31.17,31.17,1,-31.16,-31.16,1,51.07,51.07,1,37.05,37.05,1
64145d64ab90572dc2b827d0,AYQ9WCLH,2023-03-17T12:30:28.132Z,minute,16.61,16.61,1,31.29,31.29,1,23.22,23.22,1,32.43,32.43,1,25.97,25.97,1,32.49,32.49,1,-31.3,-31.3,1,50.65,50.65,1,36.82,36.82,1
64145967ab90572dc2b81d2d,AYQ9WCLH,2023-03-17T12:13:25.896Z,minute,20.97,20.97,1,40.54,40.54,1,29.72,29.72,1,42.04,42.04,1,35.88,35.88,1,42.12,42.12,1,-25.2,-25.2,1,52.91,52.91,1,36.43,36.43,1
